1250000,163,0,0,0,0,0,0,0,0,0
1250000,7899,5,0,0,0,0,0,0,0,0
1250000,27731,66,0,0,0,0,0,0,0,0
1250000,1202,0,0,0,0,0,0,0,0,0
1250000,6,0,0,0,0,0,0,0,0,0
1250000,5320,2,0,0,0,0,0,0,0,0
1250000,9414,7,0,0,0,0,0,0,0,0
1250000,8708,6,0,0,0,0,0,0,0,0
1250000,64066,356,0,0,0,0,0,0,0,0
1250000,252,0,0,0,0,0,0,0,0,0
1250000,16887,24,0,0,0,0,0,0,0,0
1250000,57746,289,0,0,0,0,0,0,0,0
1250000,46,0,0,0,0,0,0,0,0,0
1250000,7107,4,0,0,0,0,0,0,0,0
1250000,984,0,0,0,0,0,0,0,0,0
1250000,2713,0,0,0,0,0,0,0,0,0
1250000,7602,5,0,0,0,0,0,0,0,0
1250000,1025,0,0,0,0,0,0,0,0,0
1250000,652,0,0,0,0,0,0,0,0,0
1250000,3582,1,0,0,0,0,0,0,0,0
1250000,243,0,0,0,0,0,0,0,0,0
1250000,243,0,0,0,0,0,0,0,0,0
1250000,16852,24,0,0,0,0,0,0,0,0
1250000,209,0,0,0,0,0,0,0,0,0
1250000,16332,23,0,0,0,0,0,0,0,0
1250000,10016,8,0,0,0,0,0,0,0,0
1250000,52,0,0,0,0,0,0,0,0,0
1250000,649,0,0,0,0,0,0,0,0,0
1250000,57968,291,0,0,0,0,0,0,0,0
1250000,313,0,0,0,0,0,0,0,0,0
1250000,1082,0,0,0,0,0,0,0,0,0
1250000,10003,8,0,0,0,0,0,0,0,0
1250000,21631,40,0,0,0,0,0,0,0,0
1250000,1804,0,0,0,0,0,0,0,0,0
1250000,786,0,0,0,0,0,0,0,0,0
1250000,100257,873,2,0,0,0,0,0,0,0
1250000,214313,3992,25,0,0,0,0,0,0,0
1250000,34580,103,0,0,0,0,0,0,0,0
1250000,4050,1,0,0,0,0,0,0,0,0
1250000,474,0,0,0,0,0,0,0,0,0
1250000,450,0,0,0,0,0,0,0,0,0
1250000,11565,11,0,0,0,0,0,0,0,0
1250000,9008,7,0,0,0,0,0,0,0,0
1250000,95381,790,2,0,0,0,0,0,0,0
1250000,15722,21,0,0,0,0,0,0,0,0
1250000,89,0,0,0,0,0,0,0,0,0
1250000,41211,147,0,0,0,0,0,0,0,0
1250000,301,0,0,0,0,0,0,0,0,0
1250000,1313,0,0,0,0,0,0,0,0,0
1250000,6016,3,0,0,0,0,0,0,0,0
1250000,396914,13694,159,1,0,0,0,0,0,0
1250000,5756935,2881604,485826,73849,11006,1625,239,35,5,0
1250000,14156,17,0,0,0,0,0,0,0,0
1250000,2126,0,0,0,0,0,0,0,0,0
1250000,11903,12,0,0,0,0,0,0,0,0
1250000,27782,67,0,0,0,0,0,0,0,0
1250000,1528,0,0,0,0,0,0,0,0,0
1250000,245327,5231,37,0,0,0,0,0,0,0
1250000,5732,2,0,0,0,0,0,0,0,0
1250000,10898,10,0,0,0,0,0,0,0,0
1250000,16317,23,0,0,0,0,0,0,0,0
1250000,9077,7,0,0,0,0,0,0,0,0
1250000,24716,53,0,0,0,0,0,0,0,0
1250000,750,0,0,0,0,0,0,0,0,0
1250000,864,0,0,0,0,0,0,0,0,0
1250000,235,0,0,0,0,0,0,0,0,0
1250000,9476,7,0,0,0,0,0,0,0,0
1250000,21401,39,0,0,0,0,0,0,0,0
1250000,9901,8,0,0,0,0,0,0,0,0
1250000,183617,2930,15,0,0,0,0,0,0,0
1250000,3256,0,0,0,0,0,0,0,0,0
1250000,16428,23,0,0,0,0,0,0,0,0
1250000,240,0,0,0,0,0,0,0,0,0
1250000,1303,0,0,0,0,0,0,0,0,0
1250000,17519,26,0,0,0,0,0,0,0,0
1250000,25327,55,0,0,0,0,0,0,0,0
1250000,1629,0,0,0,0,0,0,0,0,0
1250000,2779,0,0,0,0,0,0,0,0,0
1250000,86,0,0,0,0,0,0,0,0,0
1250000,1401,0,0,0,0,0,0,0,0,0
1250000,27964,67,0,0,0,0,0,0,0,0
1250000,13125,14,0,0,0,0,0,0,0,0
1250000,10975,10,0,0,0,0,0,0,0,0
1250000,3719,1,0,0,0,0,0,0,0,0
1250000,3356,0,0,0,0,0,0,0,0,0
1250000,676,0,0,0,0,0,0,0,0,0
1250000,17658,27,0,0,0,0,0,0,0,0
1250000,9064,7,0,0,0,0,0,0,0,0
1250000,10749,10,0,0,0,0,0,0,0,0
1250000,933,0,0,0,0,0,0,0,0,0
1250000,19,0,0,0,0,0,0,0,0,0
1250000,45933,183,0,0,0,0,0,0,0,0
1250000,1045,0,0,0,0,0,0,0,0,0
1250000,416,0,0,0,0,0,0,0,0,0
1250000,17433,26,0,0,0,0,0,0,0,0
1250000,1288,0,0,0,0,0,0,0,0,0
1250000,42008,153,0,0,0,0,0,0,0,0
1250000,14510,18,0,0,0,0,0,0,0,0
1250000,17023,25,0,0,0,0,0,0,0,0
1250000,124,0,0,0,0,0,0,0,0,0
1250000,60503,318,0,0,0,0,0,0,0,0
1250000,6178,3,0,0,0,0,0,0,0,0
1250000,1360,0,0,0,0,0,0,0,0,0
1250000,4656,1,0,0,0,0,0,0,0,0
1250000,46,0,0,0,0,0,0,0,0,0
1250000,8800,6,0,0,0,0,0,0,0,0
1250000,279,0,0,0,0,0,0,0,0,0
1250000,128,0,0,0,0,0,0,0,0,0
1250000,85,0,0,0,0,0,0,0,0,0
1250000,47678,197,0,0,0,0,0,0,0,0
1250000,729,0,0,0,0,0,0,0,0,0
1250000,130974,1490,5,0,0,0,0,0,0,0
1250000,912,0,0,0,0,0,0,0,0,0
1250000,55,0,0,0,0,0,0,0,0,0
1250000,226,0,0,0,0,0,0,0,0,0
1250000,64070,356,0,0,0,0,0,0,0,0
1250000,2270,0,0,0,0,0,0,0,0,0
1250000,885,0,0,0,0,0,0,0,0,0
1250000,4845,2,0,0,0,0,0,0,0,0
1250000,11004,10,0,0,0,0,0,0,0,0
1250000,48220,202,0,0,0,0,0,0,0,0
1250000,106745,990,3,0,0,0,0,0,0,0
1250000,1391,0,0,0,0,0,0,0,0,0
1250000,137,0,0,0,0,0,0,0,0,0
1250000,1223,0,0,0,0,0,0,0,0,0
1250000,6163,3,0,0,0,0,0,0,0,0
1250000,326,0,0,0,0,0,0,0,0,0
1250000,332,0,0,0,0,0,0,0,0,0
1250000,7531,4,0,0,0,0,0,0,0,0
1250000,2936,0,0,0,0,0,0,0,0,0
1250000,3570,1,0,0,0,0,0,0,0,0
1250000,534,0,0,0,0,0,0,0,0,0
1250000,1898,0,0,0,0,0,0,0,0,0
1250000,359,0,0,0,0,0,0,0,0,0
1250000,27952,67,0,0,0,0,0,0,0,0
1250000,39592,136,0,0,0,0,0,0,0,0
1250000,39,0,0,0,0,0,0,0,0,0
1250000,354,0,0,0,0,0,0,0,0,0
1250000,91,0,0,0,0,0,0,0,0,0
1250000,693,0,0,0,0,0,0,0,0,0
1250000,2701,0,0,0,0,0,0,0,0,0
1250000,102,0,0,0,0,0,0,0,0,0
1250000,361,0,0,0,0,0,0,0,0,0
1250000,296,0,0,0,0,0,0,0,0,0
1250000,5427,2,0,0,0,0,0,0,0,0
1250000,3898,1,0,0,0,0,0,0,0,0
1250000,584,0,0,0,0,0,0,0,0,0
1250000,5045,2,0,0,0,0,0,0,0,0
1250000,888,0,0,0,0,0,0,0,0,0
1250000,1719,0,0,0,0,0,0,0,0,0
1250000,183159,2915,15,0,0,0,0,0,0,0
1250000,82364,589,1,0,0,0,0,0,0,0
1250000,146,0,0,0,0,0,0,0,0,0
1250000,24176,50,0,0,0,0,0,0,0,0
1250000,23135,46,0,0,0,0,0,0,0,0
1250000,210,0,0,0,0,0,0,0,0,0
1250000,23549,48,0,0,0,0,0,0,0,0
1250000,132303,1521,5,0,0,0,0,0,0,0
1250000,223,0,0,0,0,0,0,0,0,0
1250000,365,0,0,0,0,0,0,0,0,0
1250000,37955,125,0,0,0,0,0,0,0,0
1250000,6332,3,0,0,0,0,0,0,0,0
1250000,12398,13,0,0,0,0,0,0,0,0
1250000,7474,4,0,0,0,0,0,0,0,0
1250000,8429,6,0,0,0,0,0,0,0,0
1250000,137,0,0,0,0,0,0,0,0,0
1250000,40755,144,0,0,0,0,0,0,0,0
1250000,54655,259,0,0,0,0,0,0,0,0
1250000,1903,0,0,0,0,0,0,0,0,0
1250000,2973,0,0,0,0,0,0,0,0,0
1250000,84,0,0,0,0,0,0,0,0,0
1250000,11338,11,0,0,0,0,0,0,0,0
1250000,13026,14,0,0,0,0,0,0,0,0
1250000,2842,0,0,0,0,0,0,0,0,0
1250000,49032,208,0,0,0,0,0,0,0,0
1250000,1480,0,0,0,0,0,0,0,0,0
1250000,12795,14,0,0,0,0,0,0,0,0
1250000,285,0,0,0,0,0,0,0,0,0
1250000,3119,0,0,0,0,0,0,0,0,0
1250000,2171,0,0,0,0,0,0,0,0,0
1250000,5667,2,0,0,0,0,0,0,0,0
1250000,1359,0,0,0,0,0,0,0,0,0
1250000,2407,0,0,0,0,0,0,0,0,0
1250000,23963,49,0,0,0,0,0,0,0,0
1250000,1157,0,0,0,0,0,0,0,0,0
1250000,70,0,0,0,0,0,0,0,0,0
1250000,219880,4202,27,0,0,0,0,0,0,0
1250000,90879,717,1,0,0,0,0,0,0,0
1250000,148,0,0,0,0,0,0,0,0,0
1250000,17276,25,0,0,0,0,0,0,0,0
1250000,987,0,0,0,0,0,0,0,0,0
1250000,6211,3,0,0,0,0,0,0,0,0
1250000,6687,3,0,0,0,0,0,0,0,0
1250000,1880,0,0,0,0,0,0,0,0,0
1250000,503,0,0,0,0,0,0,0,0,0
1250000,629,0,0,0,0,0,0,0,0,0
1250000,366,0,0,0,0,0,0,0,0,0
1250000,448,0,0,0,0,0,0,0,0,0
1250000,2808,0,0,0,0,0,0,0,0,0
1250000,592,0,0,0,0,0,0,0,0,0
1250000,16961,24,0,0,0,0,0,0,0,0
1250000,117148,1192,4,0,0,0,0,0,0,0
1250000,820,0,0,0,0,0,0,0,0,0
1250000,5862,2,0,0,0,0,0,0,0,0
1250000,10949,10,0,0,0,0,0,0,0,0
1250000,10245,9,0,0,0,0,0,0,0,0
1250000,3960,1,0,0,0,0,0,0,0,0
1250000,19618,33,0,0,0,0,0,0,0,0
1250000,10500,9,0,0,0,0,0,0,0,0
1250000,169,0,0,0,0,0,0,0,0,0
1250000,26575,61,0,0,0,0,0,0,0,0
1250000,27758,66,0,0,0,0,0,0,0,0
1250000,528,0,0,0,0,0,0,0,0,0
1250000,3615,1,0,0,0,0,0,0,0,0
1250000,17013,25,0,0,0,0,0,0,0,0
1250000,1997,0,0,0,0,0,0,0,0,0
1250000,43344,163,0,0,0,0,0,0,0,0
1250000,960531,80206,2255,57,1,0,0,0,0,0
1250000,500,0,0,0,0,0,0,0,0,0
1250000,120,0,0,0,0,0,0,0,0,0
1250000,6842,4,0,0,0,0,0,0,0,0
1250000,18648,30,0,0,0,0,0,0,0,0
1250000,1896,0,0,0,0,0,0,0,0,0
1250000,107972,1013,3,0,0,0,0,0,0,0
1250000,133,0,0,0,0,0,0,0,0,0
1250000,17409,26,0,0,0,0,0,0,0,0
1250000,771,0,0,0,0,0,0,0,0,0
1250000,204503,3634,21,0,0,0,0,0,0,0
1250000,393923,13488,155,1,0,0,0,0,0,0
1250000,524,0,0,0,0,0,0,0,0,0
1250000,882,0,0,0,0,0,0,0,0,0
1250000,25972,58,0,0,0,0,0,0,0,0
1250000,1303,0,0,0,0,0,0,0,0,0
1250000,2959,0,0,0,0,0,0,0,0,0
1250000,3507,1,0,0,0,0,0,0,0,0
1250000,33,0,0,0,0,0,0,0,0,0
1250000,3192,0,0,0,0,0,0,0,0,0
1250000,630,0,0,0,0,0,0,0,0,0
1250000,1010,0,0,0,0,0,0,0,0,0
1250000,105505,967,2,0,0,0,0,0,0,0
1250000,162,0,0,0,0,0,0,0,0,0
1250000,23236,46,0,0,0,0,0,0,0,0
1250000,1689,0,0,0,0,0,0,0,0,0
1250000,1686,0,0,0,0,0,0,0,0,0
1250000,21997,42,0,0,0,0,0,0,0,0
1250000,7464,4,0,0,0,0,0,0,0,0
1250000,12981,14,0,0,0,0,0,0,0,0
1250000,33705,98,0,0,0,0,0,0,0,0
1250000,1490,0,0,0,0,0,0,0,0,0
1250000,759,0,0,0,0,0,0,0,0,0
1250000,244,0,0,0,0,0,0,0,0,0
1250000,455,0,0,0,0,0,0,0,0,0
1250000,3913364,1331493,152587,15765,1596,160,16,1,0,0
1250000,65448,372,0,0,0,0,0,0,0,0
1250000,129,0,0,0,0,0,0,0,0,0
1250000,138,0,0,0,0,0,0,0,0,0
1250000,10490,9,0,0,0,0,0,0,0,0
1250000,12273,13,0,0,0,0,0,0,0,0
1250000,12321,13,0,0,0,0,0,0,0,0
1250000,1789,0,0,0,0,0,0,0,0,0
1250000,2442,0,0,0,0,0,0,0,0,0
1250000,7249,4,0,0,0,0,0,0,0,0
1250000,4055,1,0,0,0,0,0,0,0,0
1250000,16,0,0,0,0,0,0,0,0,0
1250000,1901,0,0,0,0,0,0,0,0,0
1250000,427,0,0,0,0,0,0,0,0,0
1250000,5025,2,0,0,0,0,0,0,0,0
1250000,4268232,1583934,197980,22310,2464,269,29,3,0,0
1250000,7972,5,0,0,0,0,0,0,0,0
1250000,1555,0,0,0,0,0,0,0,0,0
1250000,30155,79,0,0,0,0,0,0,0,0
1250000,10511,9,0,0,0,0,0,0,0,0
1250000,9045,7,0,0,0,0,0,0,0,0
1250000,14160,17,0,0,0,0,0,0,0,0
1250000,459360,18342,246,2,0,0,0,0,0,0
1250000,219,0,0,0,0,0,0,0,0,0
1250000,10285,9,0,0,0,0,0,0,0,0
1250000,357,0,0,0,0,0,0,0,0,0
1250000,12519,13,0,0,0,0,0,0,0,0
1250000,364,0,0,0,0,0,0,0,0,0
1250000,1212,0,0,0,0,0,0,0,0,0
1250000,1625,0,0,0,0,0,0,0,0,0
1250000,34328,102,0,0,0,0,0,0,0,0
1250000,29913,77,0,0,0,0,0,0,0,0
1250000,166,0,0,0,0,0,0,0,0,0
1250000,3765,1,0,0,0,0,0,0,0,0
1250000,601,0,0,0,0,0,0,0,0,0
1250000,161,0,0,0,0,0,0,0,0,0
1250000,1960,0,0,0,0,0,0,0,0,0
1250000,1574,0,0,0,0,0,0,0,0,0
1250000,1116916,108451,3546,104,3,0,0,0,0,0
1250000,9329,7,0,0,0,0,0,0,0,0
1250000,121,0,0,0,0,0,0,0,0,0
1250000,851,0,0,0,0,0,0,0,0,0
1250000,38296,127,0,0,0,0,0,0,0,0
1250000,495912,21377,310,4,0,0,0,0,0,0
1250000,73,0,0,0,0,0,0,0,0,0
1250000,36,0,0,0,0,0,0,0,0,0
1250000,294246,7525,64,0,0,0,0,0,0,0
1250000,8407,6,0,0,0,0,0,0,0,0
1250000,410,0,0,0,0,0,0,0,0,0
1250000,11907,12,0,0,0,0,0,0,0,0
1250000,6,0,0,0,0,0,0,0,0,0
1250000,3327,0,0,0,0,0,0,0,0,0
1250000,7248,4,0,0,0,0,0,0,0,0
1250000,30334,79,0,0,0,0,0,0,0,0
1250000,289,0,0,0,0,0,0,0,0,0
1250000,4053,1,0,0,0,0,0,0,0,0
1250000,358,0,0,0,0,0,0,0,0,0
1250000,6091,3,0,0,0,0,0,0,0,0
1250000,385,0,0,0,0,0,0,0,0,0
1250000,1239,0,0,0,0,0,0,0,0,0
1250000,302,0,0,0,0,0,0,0,0,0
1250000,15748,21,0,0,0,0,0,0,0,0
1250000,25901,58,0,0,0,0,0,0,0,0
1250000,1879,0,0,0,0,0,0,0,0,0
1250000,3617,1,0,0,0,0,0,0,0,0
1250000,102,0,0,0,0,0,0,0,0,0
1250000,1607,0,0,0,0,0,0,0,0,0
1250000,2925,0,0,0,0,0,0,0,0,0
1250000,1779620,275338,14347,673,30,1,0,0,0,0
1250000,229,0,0,0,0,0,0,0,0,0
1250000,110838,1067,3,0,0,0,0,0,0,0
1250000,36107,113,0,0,0,0,0,0,0,0
1250000,6472,3,0,0,0,0,0,0,0,0
1250000,224701,4388,28,0,0,0,0,0,0,0
1250000,8061,5,0,0,0,0,0,0,0,0
1250000,8398,6,0,0,0,0,0,0,0,0
1250000,2905,0,0,0,0,0,0,0,0,0
1250000,62215,336,0,0,0,0,0,0,0,0
1250000,45858,182,0,0,0,0,0,0,0,0
1250000,735,0,0,0,0,0,0,0,0,0
1250000,139,0,0,0,0,0,0,0,0,0
1250000,2027,0,0,0,0,0,0,0,0,0
1250000,484,0,0,0,0,0,0,0,0,0
1250000,2833,0,0,0,0,0,0,0,0,0
1250000,64321,359,0,0,0,0,0,0,0,0
1250000,1101,0,0,0,0,0,0,0,0,0
1250000,2978,0,0,0,0,0,0,0,0,0
1250000,3793,1,0,0,0,0,0,0,0,0
1250000,25286,55,0,0,0,0,0,0,0,0
1250000,15,0,0,0,0,0,0,0,0,0
1250000,769,0,0,0,0,0,0,0,0,0
1250000,5480,2,0,0,0,0,0,0,0,0
1250000,58804,300,0,0,0,0,0,0,0,0
1250000,1013,0,0,0,0,0,0,0,0,0
1250000,36,0,0,0,0,0,0,0,0,0
1250000,14604,18,0,0,0,0,0,0,0,0
1250000,718,0,0,0,0,0,0,0,0,0
1250000,190,0,0,0,0,0,0,0,0,0
1250000,737,0,0,0,0,0,0,0,0,0
1250000,2119,0,0,0,0,0,0,0,0,0
1250000,773,0,0,0,0,0,0,0,0,0
1250000,16,0,0,0,0,0,0,0,0,0
1250000,28417,70,0,0,0,0,0,0,0,0
1250000,70368,430,0,0,0,0,0,0,0,0
1250000,15763,21,0,0,0,0,0,0,0,0
1250000,215,0,0,0,0,0,0,0,0,0
1250000,2034,0,0,0,0,0,0,0,0,0
1250000,3249,0,0,0,0,0,0,0,0,0
1250000,13889,16,0,0,0,0,0,0,0,0
1250000,16412,23,0,0,0,0,0,0,0,0
1250000,566,0,0,0,0,0,0,0,0,0
1250000,4018,1,0,0,0,0,0,0,0,0
1250000,9889,8,0,0,0,0,0,0,0,0
1250000,108638,1025,3,0,0,0,0,0,0,0
1250000,17900,27,0,0,0,0,0,0,0,0
1250000,21927,41,0,0,0,0,0,0,0,0
1250000,4035,1,0,0,0,0,0,0,0,0
1250000,97431,824,2,0,0,0,0,0,0,0
1250000,8823,6,0,0,0,0,0,0,0,0
1250000,418,0,0,0,0,0,0,0,0,0
1250000,95787,797,2,0,0,0,0,0,0,0
1250000,17619,26,0,0,0,0,0,0,0,0
1250000,1139,0,0,0,0,0,0,0,0,0
1250000,1044,0,0,0,0,0,0,0,0,0
1250000,6724,3,0,0,0,0,0,0,0,0
1250000,10030,8,0,0,0,0,0,0,0,0
1250000,5299,2,0,0,0,0,0,0,0,0
1250000,6966,4,0,0,0,0,0,0,0,0
1250000,195190,3311,18,0,0,0,0,0,0,0
1250000,43195,162,0,0,0,0,0,0,0,0
1250000,5215,2,0,0,0,0,0,0,0,0
1250000,31600,86,0,0,0,0,0,0,0,0
1250000,277,0,0,0,0,0,0,0,0,0
1250000,8576,6,0,0,0,0,0,0,0,0
1250000,253769,5597,41,0,0,0,0,0,0,0
1250000,1955,0,0,0,0,0,0,0,0,0
1250000,431,0,0,0,0,0,0,0,0,0
1250000,690,0,0,0,0,0,0,0,0,0
1250000,241,0,0,0,0,0,0,0,0,0
1250000,502,0,0,0,0,0,0,0,0,0
1250000,1356,0,0,0,0,0,0,0,0,0
1250000,113,0,0,0,0,0,0,0,0,0
1250000,3426,1,0,0,0,0,0,0,0,0
1250000,28774,71,0,0,0,0,0,0,0,0
1250000,373,0,0,0,0,0,0,0,0,0
1250000,126512,1390,5,0,0,0,0,0,0,0
1250000,11245,10,0,0,0,0,0,0,0,0
1250000,39150,133,0,0,0,0,0,0,0,0
1250000,680,0,0,0,0,0,0,0,0,0
1250000,25658,57,0,0,0,0,0,0,0,0
1250000,240,0,0,0,0,0,0,0,0,0
1250000,27955,67,0,0,0,0,0,0,0,0
1250000,4985,2,0,0,0,0,0,0,0,0
1250000,12451,13,0,0,0,0,0,0,0,0
1250000,196,0,0,0,0,0,0,0,0,0
1250000,385,0,0,0,0,0,0,0,0,0
1250000,13837,16,0,0,0,0,0,0,0,0
1250000,339,0,0,0,0,0,0,0,0,0
1250000,10031,8,0,0,0,0,0,0,0,0
1250000,124,0,0,0,0,0,0,0,0,0
1250000,25270,55,0,0,0,0,0,0,0,0
1250000,171,0,0,0,0,0,0,0,0,0
1250000,12422,13,0,0,0,0,0,0,0,0
1250000,14813,19,0,0,0,0,0,0,0,0
1250000,620,0,0,0,0,0,0,0,0,0
1250000,13341,15,0,0,0,0,0,0,0,0
1250000,6166,3,0,0,0,0,0,0,0,0
1250000,905,0,0,0,0,0,0,0,0,0
1250000,293,0,0,0,0,0,0,0,0,0
1250000,30,0,0,0,0,0,0,0,0,0
1250000,7638,5,0,0,0,0,0,0,0,0
1250000,77,0,0,0,0,0,0,0,0,0
1250000,4148,1,0,0,0,0,0,0,0,0
1250000,1753,0,0,0,0,0,0,0,0,0
1250000,16843,24,0,0,0,0,0,0,0,0
1250000,1598,0,0,0,0,0,0,0,0,0
1250000,1496,0,0,0,0,0,0,0,0,0
1250000,19115,31,0,0,0,0,0,0,0,0
1250000,7375,4,0,0,0,0,0,0,0,0
1250000,7048,4,0,0,0,0,0,0,0,0
1250000,10178,8,0,0,0,0,0,0,0,0
1250000,83,0,0,0,0,0,0,0,0,0
1250000,20293,35,0,0,0,0,0,0,0,0
1250000,14352,17,0,0,0,0,0,0,0,0
1250000,287,0,0,0,0,0,0,0,0,0
1250000,1837,0,0,0,0,0,0,0,0,0
1250000,3003,0,0,0,0,0,0,0,0,0
1250000,2389,0,0,0,0,0,0,0,0,0
1250000,7354,4,0,0,0,0,0,0,0,0
1250000,102445,912,2,0,0,0,0,0,0,0
1250000,44268,170,0,0,0,0,0,0,0,0
1250000,141,0,0,0,0,0,0,0,0,0
1250000,14687,18,0,0,0,0,0,0,0,0
1250000,80116,557,1,0,0,0,0,0,0,0
1250000,8350,6,0,0,0,0,0,0,0,0
1250000,45258,177,0,0,0,0,0,0,0,0
1250000,413051,14830,179,1,0,0,0,0,0,0
1250000,38510,128,0,0,0,0,0,0,0,0
1250000,6003,3,0,0,0,0,0,0,0,0
1250000,40538,142,0,0,0,0,0,0,0,0
1250000,4672,1,0,0,0,0,0,0,0,0
1250000,3495,1,0,0,0,0,0,0,0,0
1250000,1420,0,0,0,0,0,0,0,0,0
1250000,140647,1719,7,0,0,0,0,0,0,0
1250000,463,0,0,0,0,0,0,0,0,0
1250000,130548,1481,5,0,0,0,0,0,0,0
1250000,10953,10,0,0,0,0,0,0,0,0
1250000,115,0,0,0,0,0,0,0,0,0
1250000,7975,5,0,0,0,0,0,0,0,0
1250000,21,0,0,0,0,0,0,0,0,0
1250000,14809,19,0,0,0,0,0,0,0,0
1250000,27621,66,0,0,0,0,0,0,0,0
1250000,796,0,0,0,0,0,0,0,0,0
1250000,4439,1,0,0,0,0,0,0,0,0
1250000,359275,11219,117,1,0,0,0,0,0,0
1250000,980,0,0,0,0,0,0,0,0,0
1250000,260,0,0,0,0,0,0,0,0,0
1250000,115589,1161,3,0,0,0,0,0,0,0
1250000,366619,11683,125,1,0,0,0,0,0,0
1250000,3329,0,0,0,0,0,0,0,0,0
1250000,37395,121,0,0,0,0,0,0,0,0
1250000,82565,592,1,0,0,0,0,0,0,0
1250000,555,0,0,0,0,0,0,0,0,0
1250000,1029,0,0,0,0,0,0,0,0,0
1250000,63315,348,0,0,0,0,0,0,0,0
1250000,188313,3082,16,0,0,0,0,0,0,0
1250000,12742,14,0,0,0,0,0,0,0,0
1250000,399,0,0,0,0,0,0,0,0,0
1250000,388800,13139,149,1,0,0,0,0,0,0
1250000,922,0,0,0,0,0,0,0,0,0
1250000,1476,0,0,0,0,0,0,0,0,0
1250000,7505,4,0,0,0,0,0,0,0,0
1250000,137557,1644,6,0,0,0,0,0,0,0
1250000,25625,57,0,0,0,0,0,0,0,0
1250000,8932,6,0,0,0,0,0,0,0,0
1250000,10033,8,0,0,0,0,0,0,0,0
1250000,3663,1,0,0,0,0,0,0,0,0
1250000,12598,13,0,0,0,0,0,0,0,0
1250000,7,0,0,0,0,0,0,0,0,0
1250000,1619,0,0,0,0,0,0,0,0,0
1250000,5889,3,0,0,0,0,0,0,0,0
1250000,208,0,0,0,0,0,0,0,0,0
1250000,8341,6,0,0,0,0,0,0,0,0
1250000,2020,0,0,0,0,0,0,0,0,0
1250000,223011,4322,28,0,0,0,0,0,0,0
1250000,143927,1800,7,0,0,0,0,0,0,0
1250000,1079,0,0,0,0,0,0,0,0,0
1250000,2298,0,0,0,0,0,0,0,0,0
1250000,2763,0,0,0,0,0,0,0,0,0
1250000,1116,0,0,0,0,0,0,0,0,0
1250000,5270,2,0,0,0,0,0,0,0,0
1250000,535,0,0,0,0,0,0,0,0,0
1250000,219,0,0,0,0,0,0,0,0,0
1250000,14710,18,0,0,0,0,0,0,0,0
1250000,14952,19,0,0,0,0,0,0,0,0
1250000,479,0,0,0,0,0,0,0,0,0
1250000,28300,69,0,0,0,0,0,0,0,0
1250000,725,0,0,0,0,0,0,0,0,0
1250000,6059,3,0,0,0,0,0,0,0,0
1250000,23637,48,0,0,0,0,0,0,0,0
1250000,3044,0,0,0,0,0,0,0,0,0
1250000,9829,8,0,0,0,0,0,0,0,0
1250000,955,0,0,0,0,0,0,0,0,0
1250000,2059,0,0,0,0,0,0,0,0,0
1250000,2013,0,0,0,0,0,0,0,0,0
1250000,550,0,0,0,0,0,0,0,0,0
1250000,2159,0,0,0,0,0,0,0,0,0
1250000,80,0,0,0,0,0,0,0,0,0
1250000,1015,0,0,0,0,0,0,0,0,0
1250000,1665,0,0,0,0,0,0,0,0,0
1250000,1784,0,0,0,0,0,0,0,0,0
1250000,1848,0,0,0,0,0,0,0,0,0
1250000,2845,0,0,0,0,0,0,0,0,0
1250000,10430,9,0,0,0,0,0,0,0,0
1250000,26920,62,0,0,0,0,0,0,0,0
1250000,694,0,0,0,0,0,0,0,0,0
1250000,184,0,0,0,0,0,0,0,0,0
1250000,270,0,0,0,0,0,0,0,0,0
1250000,1025,0,0,0,0,0,0,0,0,0
1250000,1418,0,0,0,0,0,0,0,0,0
1250000,520,0,0,0,0,0,0,0,0,0
1250000,147,0,0,0,0,0,0,0,0,0
1250000,1104,0,0,0,0,0,0,0,0,0
1250000,5101,2,0,0,0,0,0,0,0,0
1250000,13764,16,0,0,0,0,0,0,0,0
1250000,866,0,0,0,0,0,0,0,0,0
1250000,1224,0,0,0,0,0,0,0,0,0
1250000,357,0,0,0,0,0,0,0,0,0
1250000,3060,0,0,0,0,0,0,0,0,0
1250000,431,0,0,0,0,0,0,0,0,0
1250000,13059,14,0,0,0,0,0,0,0,0
1250000,45,0,0,0,0,0,0,0,0,0
1250000,1392,0,0,0,0,0,0,0,0,0
1250000,6798,4,0,0,0,0,0,0,0,0
1250000,5130,2,0,0,0,0,0,0,0,0
1250000,2116565,389476,24138,1348,73,3,0,0,0,0
1250000,7641,5,0,0,0,0,0,0,0,0
1250000,296,0,0,0,0,0,0,0,0,0
1250000,2624,0,0,0,0,0,0,0,0,0
1250000,46,0,0,0,0,0,0,0,0,0
1250000,2719,0,0,0,0,0,0,0,0,0
1250000,447,0,0,0,0,0,0,0,0,0
1250000,29694,76,0,0,0,0,0,0,0,0
1250000,882,0,0,0,0,0,0,0,0,0
1250000,2493,0,0,0,0,0,0,0,0,0
1250000,718,0,0,0,0,0,0,0,0,0
1250000,214288,3991,25,0,0,0,0,0,0,0
1250000,1526,0,0,0,0,0,0,0,0,0
1250000,268333,6258,49,0,0,0,0,0,0,0
1250000,23289,47,0,0,0,0,0,0,0,0
1250000,10495,9,0,0,0,0,0,0,0,0
1250000,7996,5,0,0,0,0,0,0,0,0
